ID	Category	Classification	SourcePath	SourceFile	SourceLines	SHA256	Snippet	Notes
EVD-a0baf096718e	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/reports/DEV-008A-CDS-SNAPSHOT-20260628_055957.md	DEV-008A-CDS-SNAPSHOT-20260628_055957.md	53	49b6ec952dc5728b6d424c084a9c7f7a3a8b59b64be9f41112302f573d20593b	VALIDATION_PASS=REDACTED	Candidate evidence only; manual verification required.
EVD-9f4f9f10e93a	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/reports/DEV-008A-CDS-SNAPSHOT-20260628_055957.md	DEV-008A-CDS-SNAPSHOT-20260628_055957.md	100	49b6ec952dc5728b6d424c084a9c7f7a3a8b59b64be9f41112302f573d20593b	version: 1.0.0	Candidate evidence only; manual verification required.
EVD-a702b924db25	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/reports/DEV-008A-CDS-SNAPSHOT-20260628_055957.md	DEV-008A-CDS-SNAPSHOT-20260628_055957.md	133	49b6ec952dc5728b6d424c084a9c7f7a3a8b59b64be9f41112302f573d20593b	"/home/nawaf511/empire-core-new/backend/services/completed_decision/package.json:3:  ""version"": ""1.0.0"","	Candidate evidence only; manual verification required.
EVD-eaaccb04449f	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/reports/DEV-008A-CDS-SNAPSHOT-20260628_055957.md	DEV-008A-CDS-SNAPSHOT-20260628_055957.md	141	49b6ec952dc5728b6d424c084a9c7f7a3a8b59b64be9f41112302f573d20593b	/home/nawaf511/empire-core-new/backend/services/completed_decision/main.cjs:291:      governance_version: 'v1.0',	Candidate evidence only; manual verification required.
EVD-214a4f1208f0	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/reports/DEV-008A-CDS-SNAPSHOT-20260628_055957.md	DEV-008A-CDS-SNAPSHOT-20260628_055957.md	143	49b6ec952dc5728b6d424c084a9c7f7a3a8b59b64be9f41112302f573d20593b	/home/nawaf511/empire-core-new/backend/services/completed_decision/service.yaml:6:version: 1.0.0	Candidate evidence only; manual verification required.
EVD-44550fd3dd7f	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/reports/DEV-008A-CDS-SNAPSHOT-20260628_060255.md	DEV-008A-CDS-SNAPSHOT-20260628_060255.md	34	00dc21d0eae552016d04cd790f4549a9205e7edc339055f5ca17b5daca456ee9	DGC-001 port=9079 file=/home/nawaf511/empire-core-new/backend/services/decision_governance_core/service.yaml	Candidate evidence only; manual verification required.
EVD-164241025ba2	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/reports/DEV-008A-CDS-SNAPSHOT-20260628_060255.md	DEV-008A-CDS-SNAPSHOT-20260628_060255.md	50	00dc21d0eae552016d04cd790f4549a9205e7edc339055f5ca17b5daca456ee9	VALIDATING=/home/nawaf511/empire-core-new/backend/services/decision_governance_core	Candidate evidence only; manual verification required.
EVD-111fc592cfe5	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/reports/DEV-008A-CDS-SNAPSHOT-20260628_060255.md	DEV-008A-CDS-SNAPSHOT-20260628_060255.md	53	00dc21d0eae552016d04cd790f4549a9205e7edc339055f5ca17b5daca456ee9	VALIDATION_PASS=REDACTED	Candidate evidence only; manual verification required.
EVD-4347a482f8e0	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/reports/DEV-008A-CDS-SNAPSHOT-20260628_060255.md	DEV-008A-CDS-SNAPSHOT-20260628_060255.md	100	00dc21d0eae552016d04cd790f4549a9205e7edc339055f5ca17b5daca456ee9	version: 1.0.0	Candidate evidence only; manual verification required.
EVD-0a5a0fdeebaa	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/reports/DEV-008A-CDS-SNAPSHOT-20260628_060255.md	DEV-008A-CDS-SNAPSHOT-20260628_060255.md	133	00dc21d0eae552016d04cd790f4549a9205e7edc339055f5ca17b5daca456ee9	"/home/nawaf511/empire-core-new/backend/services/completed_decision/package.json:3:  ""version"": ""1.0.0"","	Candidate evidence only; manual verification required.
EVD-e5846afc191a	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/reports/DEV-008A-CDS-SNAPSHOT-20260628_060255.md	DEV-008A-CDS-SNAPSHOT-20260628_060255.md	141	00dc21d0eae552016d04cd790f4549a9205e7edc339055f5ca17b5daca456ee9	/home/nawaf511/empire-core-new/backend/services/completed_decision/main.cjs:291:      governance_version: 'v1.0',	Candidate evidence only; manual verification required.
EVD-d98675163da3	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/reports/DEV-008A-CDS-SNAPSHOT-20260628_060255.md	DEV-008A-CDS-SNAPSHOT-20260628_060255.md	143	00dc21d0eae552016d04cd790f4549a9205e7edc339055f5ca17b5daca456ee9	/home/nawaf511/empire-core-new/backend/services/completed_decision/service.yaml:6:version: 1.0.0	Candidate evidence only; manual verification required.
EVD-d93cd855d296	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/reports/DEV-008A-CDS-SNAPSHOT-20260628_060614.md	DEV-008A-CDS-SNAPSHOT-20260628_060614.md	34	f077288456c513514565c21e5c328a3ee970a6cbf9488932d0f8434846b9a003	DGC-001 port=9079 file=/home/nawaf511/empire-core-new/backend/services/decision_governance_core/service.yaml	Candidate evidence only; manual verification required.
EVD-cd6f100053a1	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/reports/DEV-008A-CDS-SNAPSHOT-20260628_060614.md	DEV-008A-CDS-SNAPSHOT-20260628_060614.md	50	f077288456c513514565c21e5c328a3ee970a6cbf9488932d0f8434846b9a003	VALIDATING=/home/nawaf511/empire-core-new/backend/services/decision_governance_core	Candidate evidence only; manual verification required.
EVD-716a979ae364	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/reports/DEV-008A-CDS-SNAPSHOT-20260628_060614.md	DEV-008A-CDS-SNAPSHOT-20260628_060614.md	53	f077288456c513514565c21e5c328a3ee970a6cbf9488932d0f8434846b9a003	VALIDATION_PASS=REDACTED	Candidate evidence only; manual verification required.
EVD-20fd8be5af56	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/reports/DEV-008A-CDS-SNAPSHOT-20260628_060614.md	DEV-008A-CDS-SNAPSHOT-20260628_060614.md	100	f077288456c513514565c21e5c328a3ee970a6cbf9488932d0f8434846b9a003	version: 1.0.0	Candidate evidence only; manual verification required.
EVD-e2bb8e0c88a0	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/reports/DEV-008A-CDS-SNAPSHOT-20260628_060614.md	DEV-008A-CDS-SNAPSHOT-20260628_060614.md	133	f077288456c513514565c21e5c328a3ee970a6cbf9488932d0f8434846b9a003	"/home/nawaf511/empire-core-new/backend/services/completed_decision/package.json:3:  ""version"": ""1.0.0"","	Candidate evidence only; manual verification required.
EVD-5c2da0065653	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/reports/DEV-008A-CDS-SNAPSHOT-20260628_060614.md	DEV-008A-CDS-SNAPSHOT-20260628_060614.md	141	f077288456c513514565c21e5c328a3ee970a6cbf9488932d0f8434846b9a003	/home/nawaf511/empire-core-new/backend/services/completed_decision/main.cjs:291:      governance_version: 'v1.0',	Candidate evidence only; manual verification required.
EVD-f80795ccfc6d	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/reports/DEV-008A-CDS-SNAPSHOT-20260628_060614.md	DEV-008A-CDS-SNAPSHOT-20260628_060614.md	143	f077288456c513514565c21e5c328a3ee970a6cbf9488932d0f8434846b9a003	/home/nawaf511/empire-core-new/backend/services/completed_decision/service.yaml:6:version: 1.0.0	Candidate evidence only; manual verification required.
EVD-5cdf61b4e96f	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/reports/DEV-008A-CDS-SNAPSHOT-20260628_060917.md	DEV-008A-CDS-SNAPSHOT-20260628_060917.md	34	a84a0146e4ba2b323348086b4a34c3d424195a10fe16dedebe67df1b303b15f9	DGC-001 port=9079 file=/home/nawaf511/empire-core-new/backend/services/decision_governance_core/service.yaml	Candidate evidence only; manual verification required.
EVD-1858d805dccf	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/reports/DEV-008A-CDS-SNAPSHOT-20260628_060917.md	DEV-008A-CDS-SNAPSHOT-20260628_060917.md	50	a84a0146e4ba2b323348086b4a34c3d424195a10fe16dedebe67df1b303b15f9	VALIDATING=/home/nawaf511/empire-core-new/backend/services/decision_governance_core	Candidate evidence only; manual verification required.
EVD-24f275e25154	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/reports/DEV-008A-CDS-SNAPSHOT-20260628_060917.md	DEV-008A-CDS-SNAPSHOT-20260628_060917.md	53	a84a0146e4ba2b323348086b4a34c3d424195a10fe16dedebe67df1b303b15f9	VALIDATION_PASS=REDACTED	Candidate evidence only; manual verification required.
EVD-90f1020aa7ca	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/reports/DEV-008A-CDS-SNAPSHOT-20260628_060917.md	DEV-008A-CDS-SNAPSHOT-20260628_060917.md	100	a84a0146e4ba2b323348086b4a34c3d424195a10fe16dedebe67df1b303b15f9	version: 1.0.0	Candidate evidence only; manual verification required.
EVD-aa934539d481	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/reports/DEV-008A-CDS-SNAPSHOT-20260628_060917.md	DEV-008A-CDS-SNAPSHOT-20260628_060917.md	133	a84a0146e4ba2b323348086b4a34c3d424195a10fe16dedebe67df1b303b15f9	"/home/nawaf511/empire-core-new/backend/services/completed_decision/package.json:3:  ""version"": ""1.0.0"","	Candidate evidence only; manual verification required.
EVD-02ef056576f9	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/reports/DEV-008A-CDS-SNAPSHOT-20260628_060917.md	DEV-008A-CDS-SNAPSHOT-20260628_060917.md	141	a84a0146e4ba2b323348086b4a34c3d424195a10fe16dedebe67df1b303b15f9	/home/nawaf511/empire-core-new/backend/services/completed_decision/main.cjs:291:      governance_version: 'v1.0',	Candidate evidence only; manual verification required.
EVD-5f15ed525c05	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/reports/DEV-008A-CDS-SNAPSHOT-20260628_060917.md	DEV-008A-CDS-SNAPSHOT-20260628_060917.md	143	a84a0146e4ba2b323348086b4a34c3d424195a10fe16dedebe67df1b303b15f9	/home/nawaf511/empire-core-new/backend/services/completed_decision/service.yaml:6:version: 1.0.0	Candidate evidence only; manual verification required.
EVD-7e0101cf81da	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/reports/DEV-008A-CDS-SNAPSHOT-20260628_061140.md	DEV-008A-CDS-SNAPSHOT-20260628_061140.md	34	ccf0f41d6406ca6d60858ba08f6119cade7879182f6f827d8808c4188c2cd661	DGC-001 port=9079 file=/home/nawaf511/empire-core-new/backend/services/decision_governance_core/service.yaml	Candidate evidence only; manual verification required.
EVD-1c8c79813b8b	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/reports/DEV-008A-CDS-SNAPSHOT-20260628_061140.md	DEV-008A-CDS-SNAPSHOT-20260628_061140.md	50	ccf0f41d6406ca6d60858ba08f6119cade7879182f6f827d8808c4188c2cd661	VALIDATING=/home/nawaf511/empire-core-new/backend/services/decision_governance_core	Candidate evidence only; manual verification required.
EVD-4b9524266cb6	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/reports/DEV-008A-CDS-SNAPSHOT-20260628_061140.md	DEV-008A-CDS-SNAPSHOT-20260628_061140.md	53	ccf0f41d6406ca6d60858ba08f6119cade7879182f6f827d8808c4188c2cd661	VALIDATION_PASS=REDACTED	Candidate evidence only; manual verification required.
EVD-7e485866fcd9	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/reports/DEV-008A-CDS-SNAPSHOT-20260628_061140.md	DEV-008A-CDS-SNAPSHOT-20260628_061140.md	98	ccf0f41d6406ca6d60858ba08f6119cade7879182f6f827d8808c4188c2cd661	version: 1.0.0	Candidate evidence only; manual verification required.
EVD-43b5730233f9	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/reports/DEV-008A-CDS-SNAPSHOT-20260628_061140.md	DEV-008A-CDS-SNAPSHOT-20260628_061140.md	129	ccf0f41d6406ca6d60858ba08f6119cade7879182f6f827d8808c4188c2cd661	"/home/nawaf511/empire-core-new/backend/services/completed_decision/package.json:3:  ""version"": ""1.0.0"","	Candidate evidence only; manual verification required.
EVD-aef6502ffe94	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/reports/DEV-008A-CDS-SNAPSHOT-20260628_061140.md	DEV-008A-CDS-SNAPSHOT-20260628_061140.md	137	ccf0f41d6406ca6d60858ba08f6119cade7879182f6f827d8808c4188c2cd661	/home/nawaf511/empire-core-new/backend/services/completed_decision/main.cjs:291:      governance_version: 'v1.0',	Candidate evidence only; manual verification required.
EVD-3624dbdce56e	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/reports/DEV-008A-CDS-SNAPSHOT-20260628_061140.md	DEV-008A-CDS-SNAPSHOT-20260628_061140.md	139	ccf0f41d6406ca6d60858ba08f6119cade7879182f6f827d8808c4188c2cd661	/home/nawaf511/empire-core-new/backend/services/completed_decision/service.yaml:6:version: 1.0.0	Candidate evidence only; manual verification required.
EVD-e4f3d5bdc9b6	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/reports/DEV-008A-CDS-SNAPSHOT-20260628_061520.md	DEV-008A-CDS-SNAPSHOT-20260628_061520.md	34	26392a49a191f051f6af6e76f5489dec82d20316f23d548dc4cab53976d5631f	DGC-001 port=9079 file=/home/nawaf511/empire-core-new/backend/services/decision_governance_core/service.yaml	Candidate evidence only; manual verification required.
EVD-4c6a0994fa94	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/reports/DEV-008A-CDS-SNAPSHOT-20260628_061520.md	DEV-008A-CDS-SNAPSHOT-20260628_061520.md	50	26392a49a191f051f6af6e76f5489dec82d20316f23d548dc4cab53976d5631f	VALIDATING=/home/nawaf511/empire-core-new/backend/services/decision_governance_core	Candidate evidence only; manual verification required.
EVD-183a58e86efe	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/reports/DEV-008A-CDS-SNAPSHOT-20260628_061520.md	DEV-008A-CDS-SNAPSHOT-20260628_061520.md	53	26392a49a191f051f6af6e76f5489dec82d20316f23d548dc4cab53976d5631f	VALIDATION_PASS=REDACTED	Candidate evidence only; manual verification required.
EVD-2cd0c87452b9	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/reports/DEV-008A-CDS-SNAPSHOT-20260628_061520.md	DEV-008A-CDS-SNAPSHOT-20260628_061520.md	98	26392a49a191f051f6af6e76f5489dec82d20316f23d548dc4cab53976d5631f	version: 1.0.0	Candidate evidence only; manual verification required.
EVD-be9c942e45b8	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/reports/DEV-008A-CDS-SNAPSHOT-20260628_061520.md	DEV-008A-CDS-SNAPSHOT-20260628_061520.md	129	26392a49a191f051f6af6e76f5489dec82d20316f23d548dc4cab53976d5631f	"/home/nawaf511/empire-core-new/backend/services/completed_decision/package.json:3:  ""version"": ""1.0.0"","	Candidate evidence only; manual verification required.
EVD-b260bd9c1e6d	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/reports/DEV-008A-CDS-SNAPSHOT-20260628_061520.md	DEV-008A-CDS-SNAPSHOT-20260628_061520.md	137	26392a49a191f051f6af6e76f5489dec82d20316f23d548dc4cab53976d5631f	/home/nawaf511/empire-core-new/backend/services/completed_decision/main.cjs:291:      governance_version: 'v1.0',	Candidate evidence only; manual verification required.
EVD-827be1ce02c2	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/reports/DEV-008A-CDS-SNAPSHOT-20260628_061520.md	DEV-008A-CDS-SNAPSHOT-20260628_061520.md	139	26392a49a191f051f6af6e76f5489dec82d20316f23d548dc4cab53976d5631f	/home/nawaf511/empire-core-new/backend/services/completed_decision/service.yaml:6:version: 1.0.0	Candidate evidence only; manual verification required.
EVD-50a6267c157f	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/reports/DEV-008B-CDS-ENG001-ADAPTER-20260628_062252.md	DEV-008B-CDS-ENG001-ADAPTER-20260628_062252.md	38	f4c49e1e6e49eca70dce17aaee5aa2c0e5447ead8f0f953ab6509aadc8320ed9	DGC-001 port=9079 file=/home/nawaf511/empire-core-new/backend/services/decision_governance_core/service.yaml	Candidate evidence only; manual verification required.
EVD-0575cf1aee9f	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/reports/DEV-008B-CDS-ENG001-ADAPTER-20260628_062252.md	DEV-008B-CDS-ENG001-ADAPTER-20260628_062252.md	52	f4c49e1e6e49eca70dce17aaee5aa2c0e5447ead8f0f953ab6509aadc8320ed9	VALIDATING=/home/nawaf511/empire-core-new/backend/services/decision_governance_core	Candidate evidence only; manual verification required.
EVD-c4a791e643b3	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/reports/DEV-008B-CDS-ENG001-ADAPTER-20260628_062252.md	DEV-008B-CDS-ENG001-ADAPTER-20260628_062252.md	55	f4c49e1e6e49eca70dce17aaee5aa2c0e5447ead8f0f953ab6509aadc8320ed9	VALIDATION_PASS=REDACTED	Candidate evidence only; manual verification required.
EVD-78083f41a691	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/reports/DEV-008C-CDS-RUNTIME-SMOKE-20260628_062723.md	DEV-008C-CDS-RUNTIME-SMOKE-20260628_062723.md	34	2498c571788dcb037dc94809ed957fbc3cbd0d3bee56b6aa051c2d21c8d28b79	DGC-001 port=9079 file=/home/nawaf511/empire-core-new/backend/services/decision_governance_core/service.yaml	Candidate evidence only; manual verification required.
EVD-793b98c8ab90	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/reports/DEV-008C-CDS-RUNTIME-SMOKE-20260628_062723.md	DEV-008C-CDS-RUNTIME-SMOKE-20260628_062723.md	48	2498c571788dcb037dc94809ed957fbc3cbd0d3bee56b6aa051c2d21c8d28b79	VALIDATING=/home/nawaf511/empire-core-new/backend/services/decision_governance_core	Candidate evidence only; manual verification required.
EVD-72ad384e3a7d	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/reports/DEV-008C-CDS-RUNTIME-SMOKE-20260628_062723.md	DEV-008C-CDS-RUNTIME-SMOKE-20260628_062723.md	51	2498c571788dcb037dc94809ed957fbc3cbd0d3bee56b6aa051c2d21c8d28b79	VALIDATION_PASS=REDACTED	Candidate evidence only; manual verification required.
EVD-ae114334a92c	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/reports/DEV-008C-CDS-RUNTIME-SMOKE-20260628_062723.md	DEV-008C-CDS-RUNTIME-SMOKE-20260628_062723.md	93	2498c571788dcb037dc94809ed957fbc3cbd0d3bee56b6aa051c2d21c8d28b79	GET /version	Candidate evidence only; manual verification required.
EVD-717b520435df	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/reports/DEV-008C-CDS-RUNTIME-SMOKE-20260628_062723.md	DEV-008C-CDS-RUNTIME-SMOKE-20260628_062723.md	97	2498c571788dcb037dc94809ed957fbc3cbd0d3bee56b6aa051c2d21c8d28b79	decision_support_only_governance=PASS	Candidate evidence only; manual verification required.
EVD-01750629d85d	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/reports/DEV-008D-CDS-DEPENDENCY-CHECK-20260628_063610.md	DEV-008D-CDS-DEPENDENCY-CHECK-20260628_063610.md	34	91d737e74f9628711add91e619cb828c4585a7492cca072d981ded2ec631fde1	DGC-001 port=9079 file=/home/nawaf511/empire-core-new/backend/services/decision_governance_core/service.yaml	Candidate evidence only; manual verification required.
EVD-d500dd83da66	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/reports/DEV-008D-CDS-DEPENDENCY-CHECK-20260628_063610.md	DEV-008D-CDS-DEPENDENCY-CHECK-20260628_063610.md	48	91d737e74f9628711add91e619cb828c4585a7492cca072d981ded2ec631fde1	VALIDATING=/home/nawaf511/empire-core-new/backend/services/decision_governance_core	Candidate evidence only; manual verification required.
EVD-b813cefc527d	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/reports/DEV-008D-CDS-DEPENDENCY-CHECK-20260628_063610.md	DEV-008D-CDS-DEPENDENCY-CHECK-20260628_063610.md	51	91d737e74f9628711add91e619cb828c4585a7492cca072d981ded2ec631fde1	VALIDATION_PASS=REDACTED	Candidate evidence only; manual verification required.
EVD-f1938bcc8757	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/reports/DEV-008D-CDS-DEPENDENCY-CHECK-20260628_063610.md	DEV-008D-CDS-DEPENDENCY-CHECK-20260628_063610.md	104	91d737e74f9628711add91e619cb828c4585a7492cca072d981ded2ec631fde1	GET /version registered by adapter	Candidate evidence only; manual verification required.
EVD-ce4f14e4a764	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/reports/DEV-008E-CDS-SAFE-RUNTIME-SMOKE-20260628_064307.md	DEV-008E-CDS-SAFE-RUNTIME-SMOKE-20260628_064307.md	34	34b3ba27526aaeb732d6dfa4de7b18a805cb0c9654db597e3898e331f41be2f6	DGC-001 port=9079 file=/home/nawaf511/empire-core-new/backend/services/decision_governance_core/service.yaml	Candidate evidence only; manual verification required.
EVD-8d0f52ab8d3c	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/reports/DEV-008E-CDS-SAFE-RUNTIME-SMOKE-20260628_064307.md	DEV-008E-CDS-SAFE-RUNTIME-SMOKE-20260628_064307.md	48	34b3ba27526aaeb732d6dfa4de7b18a805cb0c9654db597e3898e331f41be2f6	VALIDATING=/home/nawaf511/empire-core-new/backend/services/decision_governance_core	Candidate evidence only; manual verification required.
EVD-f8854d309b82	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/reports/DEV-008E-CDS-SAFE-RUNTIME-SMOKE-20260628_064307.md	DEV-008E-CDS-SAFE-RUNTIME-SMOKE-20260628_064307.md	51	34b3ba27526aaeb732d6dfa4de7b18a805cb0c9654db597e3898e331f41be2f6	VALIDATION_PASS=REDACTED	Candidate evidence only; manual verification required.
EVD-3948c7e18b61	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/reports/DEV-008E-CDS-SAFE-RUNTIME-SMOKE-20260628_064307.md	DEV-008E-CDS-SAFE-RUNTIME-SMOKE-20260628_064307.md	89	34b3ba27526aaeb732d6dfa4de7b18a805cb0c9654db597e3898e331f41be2f6	VERSION_CHECK=PASS	Candidate evidence only; manual verification required.
EVD-5f3e1084e044	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/reports/DEV-008E-CDS-SAFE-RUNTIME-SMOKE-20260628_064307.md	DEV-008E-CDS-SAFE-RUNTIME-SMOKE-20260628_064307.md	96	34b3ba27526aaeb732d6dfa4de7b18a805cb0c9654db597e3898e331f41be2f6	GET /version	Candidate evidence only; manual verification required.
EVD-4174040b0c8a	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/reports/DEV-008E-CDS-SAFE-RUNTIME-SMOKE-20260628_064307.md	DEV-008E-CDS-SAFE-RUNTIME-SMOKE-20260628_064307.md	102	34b3ba27526aaeb732d6dfa4de7b18a805cb0c9654db597e3898e331f41be2f6	decision_support_only_governance=PASS	Candidate evidence only; manual verification required.
EVD-be920ec84e46	GOVERNANCE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/reports/DEV-008F-CDS-MIGRATION-CLOSURE-20260628_064451.md	DEV-008F-CDS-MIGRATION-CLOSURE-20260628_064451.md	34	21ade97a656e2ff88ba386c35466c9c292f5548552acfd6ed512e6261d062725	DGC-001 port=9079 file=/home/nawaf511/empire-core-new/backend/services/decision_governance_core/service.yaml	Candidate evidence only; manual verification required.
