ID	Category	Classification	SourcePath	SourceFile	SourceLines	SHA256	Snippet	Notes
EVD-915733cf1808	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	backend/auth_api/ndsp_user_dashboard_gateway.cjs	ndsp_user_dashboard_gateway.cjs	439	00df7b0f1a1ce584e6bc38e47a6bc91547c4db63824decad9327862acbf2515e	analysis:saasPackagesPolicy.attachSaasPackagePolicy(layerNameMaskingPolicy.sanitizeAnalysisForPublic(tdlAddons.attachTdlTradeHorizonAddons(asset, buildSafeAnalysis(asset))), (typeof req !== 'undefined' ? req.user : null), { plan: (typeof req !== 'undefined' && req.query ? req.query.plan : undefined) })	Candidate evidence only; manual verification required.
EVD-9d8a2c1ff5d4	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	backend/data/raw_cot/current_tff_futures_only_FinFutWk.txt	current_tff_futures_only_FinFutWk.txt	41	d0eb1218d07e1c00332255fe3ad285879f369afbb5444d0a13e017dc8a6ca959	"""ULTRA UST BOND - CHICAGO BOARD OF TRADE"",260721,2026-07-21,020604,CBT ,00,020 , 2446567,   15274,  249197,   19078, 1673296,  560074,  379183,   62668,  961833,   55441,   34537,   42551,       0, 2239477, 2267357,  207090,  179210,  -10835,      -3,    2374,   -4757,   -2967,   -8944,    4712,   -6838,  -18125,    4450,     120,    1750,       0,   -5283,  -18540,   -5552,    7705,  100.0,    0.6,   10.2,    0.8,   68.4,   22.9,   15.5,    2.6,   39.3,    2.3,    1.4,    1.7,    0.0,   91.5,   92.7,    8.5,    7.3,    209,.,     15,.,     94,     35,     68,     18,     35,     17,      5,  "	Candidate evidence only; manual verification required.
EVD-0736892dbb55	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	backend/data/raw_cot/current_tff_futures_only_FinFutWk.txt	current_tff_futures_only_FinFutWk.txt	44	d0eb1218d07e1c00332255fe3ad285879f369afbb5444d0a13e017dc8a6ca959	"""ULTRA UST 10Y - CHICAGO BOARD OF TRADE"",260721,2026-07-21,043607,CBT ,00,043 , 2418834,   37509,  313743,    8856, 1269831,  554961,  585042,  133410,  514014,   23428,  154259,  129198,       0, 2212335, 2129242,  206499,  289592,  -30812,   -5717,  -11652,   -3143,  -22102,  -26443,    6956,    9161,   11200,    5566,   -4839,    1311,       0,  -14118,  -16205,  -16694,  -14607,  100.0,    1.6,   13.0,    0.4,   52.5,   22.9,   24.2,    5.5,   21.3,    1.0,    6.4,    5.3,    0.0,   91.5,   88.0,    8.5,   12.0,    228,      4,     19,      5,     66,     60,     66,     14,     47,     16"	Candidate evidence only; manual verification required.
EVD-411431413fd5	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	backend/data/raw_cot/tff_futures_only_FinFutWk_20260618_100847.txt	tff_futures_only_FinFutWk_20260618_100847.txt	43	e7465636c7bba7c3ccd618c0a0a9aa2bd26c188817c7cc86edf7b2aa9386f7c3	"""ULTRA UST BOND - CHICAGO BOARD OF TRADE"",260609,2026-06-09,020604,CBT ,00,020 , 2399575,   14664,  227967,   21285, 1664652,  525402,  374882,   67230, 1002388,   30670,   44732,   34017,       0, 2218115, 2216611,  181460,  182964,   45321,   -9265,   30944,   13733,   60458,    3078,   -3334,  -10652,   15109,   -5412,   -1330,   -3130,       0,   44198,   50988,    1123,   -5667,  100.0,    0.6,    9.5,    0.9,   69.4,   21.9,   15.6,    2.8,   41.8,    1.3,    1.9,    1.4,    0.0,   92.4,   92.4,    7.6,    7.6,    219,.,     14,      4,     98,     36,     64,     19,     39,     18,    "	Candidate evidence only; manual verification required.
EVD-b90dce026021	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	backend/data/raw_cot/tff_futures_only_FinFutWk_20260618_100847.txt	tff_futures_only_FinFutWk_20260618_100847.txt	46	e7465636c7bba7c3ccd618c0a0a9aa2bd26c188817c7cc86edf7b2aa9386f7c3	"""ULTRA UST 10Y - CHICAGO BOARD OF TRADE"",260609,2026-06-09,043607,CBT ,00,043 , 2428052,   68078,  309109,    9431, 1244293,  648550,  578135,  150112,  410242,   34668,  150222,  132900,     300, 2235239, 2123335,  192813,  304717,    8326,    5525,  -18521,   -3206,    5942,   73353,   -7673,   12950,  -12243,   -5679,   49003,   -1243,     300,   57162,   25088,  -48836,  -16762,  100.0,    2.8,   12.7,    0.4,   51.2,   26.7,   23.8,    6.2,   16.9,    1.4,    6.2,    5.5,    0.0,   92.1,   87.5,    7.9,   12.5,    240,      8,     21,      6,     65,     71,     73,     18,     41,     23"	Candidate evidence only; manual verification required.
EVD-9a61bbbe0515	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	backend/db/schema.sql	schema.sql	16	a393ae32977670d3b4f165992fbf1a2d8307a021aec5c2e4c5774f1f31cb4f98	locale          VARCHAR(2)  NOT NULL DEFAULT 'ar',	Candidate evidence only; manual verification required.
EVD-ff32ced3ec19	RTL_LTR_DISCOVERY	DOCUMENTATION_ONLY	backend/docs/BACKEND_GUIDE.md	BACKEND_GUIDE.md	139	0ae935dbc724226cc913c8583ee3565b9734fa8234d6c625e4752920683ab3a6	"-d '{""email"":""sara@x.com"",""password"":""strongpass12"",""seat_type"":""private"",""locale"":""ar""}'"	Candidate evidence only; manual verification required.
EVD-b310b9c4596e	RTL_LTR_DISCOVERY	DOCUMENTATION_ONLY	backend/docs/BACKEND_GUIDE.md	BACKEND_GUIDE.md	149	0ae935dbc724226cc913c8583ee3565b9734fa8234d6c625e4752920683ab3a6	curl -s -H 'Accept-Language: he-IL' http://127.0.0.1:8000/health   # يجب 400 FORBIDDEN_LOCALE	Candidate evidence only; manual verification required.
EVD-000439923034	RTL_LTR_DISCOVERY	DOCUMENTATION_ONLY	backend/docs/SECURITY_CHECKLIST.md	SECURITY_CHECKLIST.md	60	57943a7fbc4980943950ed0c12d6605839459520a28ce200b23d4136a5ce2498	- [ ] اللغات المدعومة: العربية والإنجليزية فقط.	Candidate evidence only; manual verification required.
EVD-3f57ef842827	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	backend/docs/openapi.yaml	openapi.yaml	51	a9e9d0b18745748974aad6e294ca3cfc289a70373e10c63843f93b84fd5ca192	locale: { type: string, enum: [ar, en], default: ar }	Candidate evidence only; manual verification required.
EVD-d50e03f89e5a	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	backend/layers/layer_orchestrator.py	layer_orchestrator.py	2	3d512d7441d0981a367bdf1ffb3add67063c040b8bb2d7ecac7b6f50e08157aa	import importlib.util, json, sys	Candidate evidence only; manual verification required.
EVD-aef33f488b8b	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	backend/layers/layer_orchestrator.py	layer_orchestrator.py	18	3d512d7441d0981a367bdf1ffb3add67063c040b8bb2d7ecac7b6f50e08157aa	spec = importlib.util.spec_from_file_location(name, path)	Candidate evidence only; manual verification required.
EVD-c76cba140635	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	backend/layers/layer_orchestrator.py	layer_orchestrator.py	21	3d512d7441d0981a367bdf1ffb3add67063c040b8bb2d7ecac7b6f50e08157aa	mod = importlib.util.module_from_spec(spec)	Candidate evidence only; manual verification required.
EVD-86e8ae8e1aec	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	backend/layers/quality/l9_horizon_structure.py	l9_horizon_structure.py	2	4e27e1941112079ac4a10884fd898b8bbd83c9cad9dc4549d209e8341da6735f	import importlib.util, sys	Candidate evidence only; manual verification required.
EVD-f4777c3138c3	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	backend/layers/quality/l9_horizon_structure.py	l9_horizon_structure.py	16	4e27e1941112079ac4a10884fd898b8bbd83c9cad9dc4549d209e8341da6735f	spec=importlib.util.spec_from_file_location(module_name, _SHARED_FILE)	Candidate evidence only; manual verification required.
EVD-d64a59b5e182	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	backend/layers/quality/l9_horizon_structure.py	l9_horizon_structure.py	19	4e27e1941112079ac4a10884fd898b8bbd83c9cad9dc4549d209e8341da6735f	module=importlib.util.module_from_spec(spec)	Candidate evidence only; manual verification required.
EVD-4321de4e19bc	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	backend/middleware/trialGuard.js	trialGuard.js	39	0fad72a857b98cd2393599312e44d4783dddf931d15fcae52101274265f90cd9	return date.toLocaleDateString('ar-SA');	Candidate evidence only; manual verification required.
EVD-ab0730c1caac	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp_device_guard.cjs	ndsp_device_guard.cjs	144	ab063940d52d8092c3a91de35130ec91ba05aed8044cd2f68f78622d26aea1a3	async function insertLock(email, req, ipHash, fingerprintHash, ipMasked) {	Candidate evidence only; manual verification required.
EVD-319e6e129d5c	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp_device_guard.cjs	ndsp_device_guard.cjs	235	ab063940d52d8092c3a91de35130ec91ba05aed8044cd2f68f78622d26aea1a3	insertLock(email, req, ipHash, fingerprintHash, ipMasked);	Candidate evidence only; manual verification required.
EVD-1d83336900ac	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp_live_market_adapter.cjs	ndsp_live_market_adapter.cjs	309	bf022671b92ba0903d7c05063e44309c6d603beb6152d1b90acfd67f0d23b420	rows.sort((a, b) => clean(a.symbol).localeCompare(clean(b.symbol)));	Candidate evidence only; manual verification required.
EVD-7b3beae01879	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp_one_device_one_account.sh	ndsp_one_device_one_account.sh	239	fc09890ff2e349def4a324536c45629fcd708f40c4f4c573ee58d0204d68174b	async function insertLock(email, req, ipHash, fingerprintHash, ipMasked) {	Candidate evidence only; manual verification required.
EVD-9068c77b68f5	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp_one_device_one_account.sh	ndsp_one_device_one_account.sh	330	fc09890ff2e349def4a324536c45629fcd708f40c4f4c573ee58d0204d68174b	insertLock(email, req, ipHash, fingerprintHash, ipMasked);	Candidate evidence only; manual verification required.
EVD-d1785b465370	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp_tdl_trade_horizon_addons.cjs	ndsp_tdl_trade_horizon_addons.cjs	316	12f1a17cd7d754049e0107f385d05df72c9216b410c2e0cdc35bb2dc8c46c036	function computeTdlTradeHorizonAddons(asset, analysis, options = {}) {	Candidate evidence only; manual verification required.
EVD-61edbb379265	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp_tdl_trade_horizon_addons.cjs	ndsp_tdl_trade_horizon_addons.cjs	382	12f1a17cd7d754049e0107f385d05df72c9216b410c2e0cdc35bb2dc8c46c036	function attachTdlTradeHorizonAddons(asset, analysis, options = {}) {	Candidate evidence only; manual verification required.
EVD-225d2ea882c9	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp_tdl_trade_horizon_addons.cjs	ndsp_tdl_trade_horizon_addons.cjs	384	12f1a17cd7d754049e0107f385d05df72c9216b410c2e0cdc35bb2dc8c46c036	const addons = computeTdlTradeHorizonAddons(asset, safeAnalysis, options);	Candidate evidence only; manual verification required.
EVD-e05d71c23473	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp_tdl_trade_horizon_addons.cjs	ndsp_tdl_trade_horizon_addons.cjs	476	12f1a17cd7d754049e0107f385d05df72c9216b410c2e0cdc35bb2dc8c46c036	const out = computeTdlTradeHorizonAddons(c.asset, {}, { authority: c.authority });	Candidate evidence only; manual verification required.
EVD-b9a1639347f3	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp_tdl_trade_horizon_addons.cjs	ndsp_tdl_trade_horizon_addons.cjs	487	12f1a17cd7d754049e0107f385d05df72c9216b410c2e0cdc35bb2dc8c46c036	attachTdlTradeHorizonAddons,	Candidate evidence only; manual verification required.
EVD-83600de0f935	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp_tdl_trade_horizon_addons.cjs	ndsp_tdl_trade_horizon_addons.cjs	488	12f1a17cd7d754049e0107f385d05df72c9216b410c2e0cdc35bb2dc8c46c036	computeTdlTradeHorizonAddons,	Candidate evidence only; manual verification required.
EVD-cfb72c6ff760	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp_tdl_trade_horizon_addons.cjs	ndsp_tdl_trade_horizon_addons.cjs	498	12f1a17cd7d754049e0107f385d05df72c9216b410c2e0cdc35bb2dc8c46c036	const previousAttachTdlTradeHorizonAddons = module.exports.attachTdlTradeHorizonAddons;	Candidate evidence only; manual verification required.
EVD-295d638bdb31	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp_tdl_trade_horizon_addons.cjs	ndsp_tdl_trade_horizon_addons.cjs	723	12f1a17cd7d754049e0107f385d05df72c9216b410c2e0cdc35bb2dc8c46c036	if (typeof previousAttachTdlTradeHorizonAddons === 'function') {	Candidate evidence only; manual verification required.
EVD-ba87872f689d	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp_tdl_trade_horizon_addons.cjs	ndsp_tdl_trade_horizon_addons.cjs	724	12f1a17cd7d754049e0107f385d05df72c9216b410c2e0cdc35bb2dc8c46c036	module.exports.attachTdlTradeHorizonAddons = function(asset, analysis, options = {}) {	Candidate evidence only; manual verification required.
EVD-6fe82c1863d3	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp_tdl_trade_horizon_addons.cjs	ndsp_tdl_trade_horizon_addons.cjs	725	12f1a17cd7d754049e0107f385d05df72c9216b410c2e0cdc35bb2dc8c46c036	const enriched = previousAttachTdlTradeHorizonAddons(asset, analysis, options);	Candidate evidence only; manual verification required.
EVD-811360401476	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp_tdl_trade_horizon_addons.cjs	ndsp_tdl_trade_horizon_addons.cjs	740	12f1a17cd7d754049e0107f385d05df72c9216b410c2e0cdc35bb2dc8c46c036	const previousAttachTdlTradeHorizonAddons = module.exports.attachTdlTradeHorizonAddons;	Candidate evidence only; manual verification required.
EVD-7bc73c91e31d	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp_tdl_trade_horizon_addons.cjs	ndsp_tdl_trade_horizon_addons.cjs	850	12f1a17cd7d754049e0107f385d05df72c9216b410c2e0cdc35bb2dc8c46c036	if (typeof previousAttachTdlTradeHorizonAddons === 'function') {	Candidate evidence only; manual verification required.
EVD-e1ce365eb8ec	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp_tdl_trade_horizon_addons.cjs	ndsp_tdl_trade_horizon_addons.cjs	851	12f1a17cd7d754049e0107f385d05df72c9216b410c2e0cdc35bb2dc8c46c036	module.exports.attachTdlTradeHorizonAddons = function(asset, analysis, options = {}) {	Candidate evidence only; manual verification required.
EVD-0cfa8a289ed6	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp_tdl_trade_horizon_addons.cjs	ndsp_tdl_trade_horizon_addons.cjs	852	12f1a17cd7d754049e0107f385d05df72c9216b410c2e0cdc35bb2dc8c46c036	const out = previousAttachTdlTradeHorizonAddons(asset, analysis, options);	Candidate evidence only; manual verification required.
EVD-56d75c7a03e4	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp_tdl_trade_horizon_addons.cjs	ndsp_tdl_trade_horizon_addons.cjs	866	12f1a17cd7d754049e0107f385d05df72c9216b410c2e0cdc35bb2dc8c46c036	const previousAttach = module.exports.attachTdlTradeHorizonAddons;	Candidate evidence only; manual verification required.
EVD-a69a99a2905d	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp_tdl_trade_horizon_addons.cjs	ndsp_tdl_trade_horizon_addons.cjs	921	12f1a17cd7d754049e0107f385d05df72c9216b410c2e0cdc35bb2dc8c46c036	module.exports.attachTdlTradeHorizonAddons = function(asset, analysis, options = {}) {	Candidate evidence only; manual verification required.
EVD-49e12c7c6a03	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp_trial_info.cjs	ndsp_trial_info.cjs	40	19ec66fd3067ebbd440a4dd90ac1d9bf8334f840df3389c7ca4093fe9c6e0dbb	function installTrialInfo(app) {	Candidate evidence only; manual verification required.
EVD-5b9ab8fd4ed2	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp_trial_info.cjs	ndsp_trial_info.cjs	131	19ec66fd3067ebbd440a4dd90ac1d9bf8334f840df3389c7ca4093fe9c6e0dbb	module.exports = { installTrialInfo };	Candidate evidence only; manual verification required.
EVD-f963ae8dcdd5	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp_user_dashboard_gateway.cjs	ndsp_user_dashboard_gateway.cjs	439	00df7b0f1a1ce584e6bc38e47a6bc91547c4db63824decad9327862acbf2515e	analysis:saasPackagesPolicy.attachSaasPackagePolicy(layerNameMaskingPolicy.sanitizeAnalysisForPublic(tdlAddons.attachTdlTradeHorizonAddons(asset, buildSafeAnalysis(asset))), (typeof req !== 'undefined' ? req.user : null), { plan: (typeof req !== 'undefined' && req.query ? req.query.plan : undefined) })	Candidate evidence only; manual verification required.
EVD-2aa4a9f5c7b0	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	backend/package-lock.json	package-lock.json	416	13d36b65183c8756e3baf7358c31f7357094a67b700f786e2a89854118995dab	"""integrity"": ""sha512-e3nRfgfUZ4rNGL232gUgX06QNyyez04KdjFrF+LTRoOXmrOgFKDg4BCdsjW8EnT69eqdYGmRpJwiPVYNrCaW3g=="","	Candidate evidence only; manual verification required.
EVD-8c9b885fe59b	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	backend/package-lock.json	package-lock.json	734	13d36b65183c8756e3baf7358c31f7357094a67b700f786e2a89854118995dab	"""integrity"": ""sha512-6FlzubTLZG3J2a/NVCAleEhjzq5oxgHyaCU9yYXvcLsvoVaHJq/s5xXI6/XXP6tz7R9xAOtHnSO/tXtF3WRTlA=="","	Candidate evidence only; manual verification required.
EVD-32d6476d68cd	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	backend/package-lock.json	package-lock.json	1289	13d36b65183c8756e3baf7358c31f7357094a67b700f786e2a89854118995dab	"""integrity"": ""sha512-6FlzubTLZG3J2a/NVCAleEhjzq5oxgHyaCU9yYXvcLsvoVaHJq/s5xXI6/XXP6tz7R9xAOtHnSO/tXtF3WRTlA=="","	Candidate evidence only; manual verification required.
EVD-2afc2471c668	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	backend/password_reset_gateway/package-lock.json	package-lock.json	71	9c75f4f4730a315bbb69c41b8ca26b4779ddcd56261ea555e31779c8ecdc45e3	"""integrity"": ""sha512-RGwwWnwQvkVfavKVt22FGLw+xYSdzARwm0ru6DhTVA3umU5hZc28V3kO4stgYryrTlLpuvgI9GiijltAjNbcqA=="","	Candidate evidence only; manual verification required.
EVD-d9000a02ee94	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	backend/password_reset_gateway/package-lock.json	package-lock.json	88	9c75f4f4730a315bbb69c41b8ca26b4779ddcd56261ea555e31779c8ecdc45e3	"""integrity"": ""sha512-6FlzubTLZG3J2a/NVCAleEhjzq5oxgHyaCU9yYXvcLsvoVaHJq/s5xXI6/XXP6tz7R9xAOtHnSO/tXtF3WRTlA=="","	Candidate evidence only; manual verification required.
EVD-9e744234d006	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	backend/password_reset_gateway/package-lock.json	package-lock.json	365	9c75f4f4730a315bbb69c41b8ca26b4779ddcd56261ea555e31779c8ecdc45e3	"""integrity"": ""sha512-e3nRfgfUZ4rNGL232gUgX06QNyyez04KdjFrF+LTRoOXmrOgFKDg4BCdsjW8EnT69eqdYGmRpJwiPVYNrCaW3g=="","	Candidate evidence only; manual verification required.
EVD-31e3c3a3fe8b	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	backend/password_reset_gateway/package-lock.json	package-lock.json	685	9c75f4f4730a315bbb69c41b8ca26b4779ddcd56261ea555e31779c8ecdc45e3	"""integrity"": ""sha512-RGwwWnwQvkVfavKVt22FGLw+xYSdzARwm0ru6DhTVA3umU5hZc28V3kO4stgYryrTlLpuvgI9GiijltAjNbcqA=="","	Candidate evidence only; manual verification required.
EVD-93955e236955	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	backend/password_reset_gateway/package-lock.json	package-lock.json	702	9c75f4f4730a315bbb69c41b8ca26b4779ddcd56261ea555e31779c8ecdc45e3	"""integrity"": ""sha512-6FlzubTLZG3J2a/NVCAleEhjzq5oxgHyaCU9yYXvcLsvoVaHJq/s5xXI6/XXP6tz7R9xAOtHnSO/tXtF3WRTlA=="","	Candidate evidence only; manual verification required.
EVD-ee83340b35de	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	backend/password_reset_gateway/package-lock.json	package-lock.json	1322	9c75f4f4730a315bbb69c41b8ca26b4779ddcd56261ea555e31779c8ecdc45e3	"""integrity"": ""sha512-6FlzubTLZG3J2a/NVCAleEhjzq5oxgHyaCU9yYXvcLsvoVaHJq/s5xXI6/XXP6tz7R9xAOtHnSO/tXtF3WRTlA=="","	Candidate evidence only; manual verification required.
EVD-f23b421f9ea6	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	backend/password_reset_gateway/server.js	server.js	40	b07b902935bca5057d7d64f5afd1bab510721b0e404bb9e75eacaf3c9b7fe4b3	"<html lang=""ar"" dir=""rtl"">"	Candidate evidence only; manual verification required.
EVD-d5e04ec1c4be	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	backend/password_reset_gateway/server.js	server.js	56	b07b902935bca5057d7d64f5afd1bab510721b0e404bb9e75eacaf3c9b7fe4b3	"<p style=""direction:ltr;word-break:break-all;background:#0a0d14;padding:12px;border:1px solid #333"">${link}</p>"	Candidate evidence only; manual verification required.
